mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__bootstrap,param_classifier__max_depth,param_classifier__max_features,param_classifier__min_samples_leaf,param_classifier__min_samples_split,param_classifier__n_estimators,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
21.257307767868042,0.03384876251220703,6.408140540122986,0.05466330051422119,True,30,2,3,4,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 35}",0.7896872444119483,0.7888457309825248,0.7892664876972365,0.00042075671471175635,131
29.434909462928772,0.07608330249786377,8.809531450271606,0.06780457496643066,True,30,2,3,4,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 50}",0.7933983295138428,0.7937342513145402,0.7935662904141916,0.00016796090034870703,116
34.960362672805786,0.2932860851287842,10.428094625473022,0.24352264404296875,True,30,2,3,4,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 60}",0.7960474616139052,0.7921974697331254,0.7941224656735153,0.001924995940389862,113
13.032393097877502,0.07744324207305908,4.162659764289856,0.04339635372161865,True,30,2,3,5,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 20}",0.7934036542037721,0.7852498373657657,0.7893267457847689,0.004076908419003211,130
21.03314483165741,0.09344422817230225,6.32049822807312,0.06035590171813965,True,30,2,3,5,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 35}",0.7909910513736157,0.7903922245329802,0.790691637953298,0.0002994134203177512,126
29.57507300376892,0.3976101875305176,8.70785653591156,0.08227455615997314,True,30,2,3,5,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 50}",0.793095822851082,0.7896215483722266,0.7913586856116543,0.0017371372394276996,125
34.98006749153137,0.07625293731689453,9.40710985660553,0.5430737733840942,True,30,2,3,5,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 60}",0.7915514509146362,0.7939042174146113,0.7927278341646238,0.0011763832499875337,120
12.205505132675171,0.3291926383972168,3.670003056526184,0.06833422183990479,True,30,2,3,6,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 20}",0.7893433171354735,0.7854800850820904,0.787411701108782,0.0019316160266915072,140
19.85817790031433,0.4464607238769531,5.7717801332473755,0.05849134922027588,True,30,2,3,6,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 35}",0.7956326579427219,0.7931002978111441,0.794366477876933,0.00126618006578888,110
27.550147652626038,0.10751354694366455,8.219619154930115,0.14214599132537842,True,30,2,3,6,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 50}",0.7992108551684411,0.7943561996670331,0.7967835274177371,0.0024273277507040336,98
33.06200611591339,0.3850136995315552,8.898577332496643,0.5926038026809692,True,30,2,3,6,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 60}",0.799442933546892,0.7947548478549485,0.7970988907009202,0.0023440428459717277,95
11.32211983203888,0.2940737009048462,3.3807142972946167,0.08787262439727783,True,30,2,4,4,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 20}",0.7893669101217402,0.7807045400734147,0.7850357250975775,0.0043311850241627425,154
18.718578457832336,0.339624285697937,5.2557419538497925,0.2285705804824829,True,30,2,4,4,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 35}",0.785334888816694,0.7858840107371157,0.7856094497769048,0.00027456096021083454,153
24.32915508747101,0.2987877130508423,7.978264212608337,1.1057485342025757,True,30,2,4,4,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 50}",0.7805248655720076,0.7885880631325588,0.7845564643522832,0.0040315987802755915,156
26.32656228542328,0.11540186405181885,7.02150285243988,0.48649680614471436,True,30,2,4,4,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 60}",0.783864855728253,0.7877056066835629,0.7857852312059079,0.0019203754776549453,151
9.589498519897461,0.5335004329681396,2.8390153646469116,0.16002142429351807,True,30,2,4,5,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 20}",0.7886561230121141,0.7797564917276164,0.7842063073698653,0.004449815642248833,159
17.530205726623535,1.9441990852355957,4.92803418636322,0.3070334196090698,True,30,2,4,5,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 35}",0.7818721525386838,0.7844748724336014,0.7831735124861425,0.00130135994745878,163
24.11901032924652,0.1986006498336792,6.548103451728821,0.024073243141174316,True,30,2,4,5,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 50}",0.7829387367831488,0.7826405044422552,0.7827896206127021,0.000149116170446828,164
28.026901245117188,0.25038909912109375,7.6685121059417725,0.030383825302124023,True,30,2,4,5,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 60}",0.7901554401720685,0.7814264342965961,0.7857909372343324,0.004364502937736214,150
10.372636318206787,0.0664522647857666,3.0682116746902466,0.0066498517990112305,True,30,2,4,6,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 20}",0.7781920612453709,0.7870784965323532,0.782635278888862,0.0044432176434911486,165
17.132393836975098,0.2965128421783447,4.7259862422943115,0.01813483238220215,True,30,2,4,6,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 35}",0.7830021364812185,0.7898485731397491,0.7864253548104838,0.0034232183292652874,145
23.6209876537323,0.042665719985961914,6.417375802993774,0.05129718780517578,True,30,2,4,6,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 50}",0.7894973274323797,0.7840444326102466,0.7867708800213131,0.002726447411066535,141
28.228525400161743,0.6229827404022217,7.521203875541687,0.1450570821762085,True,30,2,4,6,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 60}",0.7836266777218983,0.7889483312851998,0.7862875045035491,0.002660826781650749,148
10.429497003555298,0.042472124099731445,2.9424926042556763,0.016570687294006348,True,30,2,5,4,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 20}",0.7861267626919516,0.7697618509433988,0.7779443068176752,0.008182455874276406,188
17.113953948020935,0.24339497089385986,4.49975311756134,0.01484215259552002,True,30,2,5,4,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 35}",0.7777323164606946,0.7789753630931594,0.778353839776927,0.0006215233162323863,187
23.099333882331848,0.11726629734039307,6.22001850605011,0.10088717937469482,True,30,2,5,4,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 50}",0.778625502024067,0.776758871255369,0.777692186639718,0.0009333153843489872,191
27.492080807685852,0.034110188484191895,7.202969193458557,0.12398326396942139,True,30,2,5,4,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 60}",0.7792464570877026,0.778078250354055,0.7786623537208788,0.000584103366823796,186
10.068574786186218,0.15223443508148193,2.891583561897278,0.045235514640808105,True,30,2,5,5,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 20}",0.7820722924107626,0.76535520108719,0.7737137467489763,0.008358545661786287,207
16.80338144302368,0.36258769035339355,4.510070323944092,0.019049882888793945,True,30,2,5,5,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 35}",0.7770107378656064,0.7775019559628246,0.7772563469142155,0.0002456090486090967,193
22.603420972824097,0.21744418144226074,5.970402002334595,0.03483128547668457,True,30,2,5,5,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 50}",0.7774795586471364,0.7756191797946106,0.7765493692208735,0.000930189426262884,195
27.419585704803467,0.056479454040527344,7.096885800361633,0.015894293785095215,True,30,2,5,5,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 60}",0.7807146886247232,0.77970810082587,0.7802113947252967,0.000503293899426549,180
10.147450566291809,0.19845855236053467,2.9165505170822144,0.03785359859466553,True,30,2,5,6,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 20}",0.7784965457958668,0.7675240543833369,0.7730103000896018,0.005486245706264936,209
18.03425908088684,0.6827402114868164,4.55213475227356,0.35689544677734375,True,30,2,5,6,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 35}",0.7803476512113201,0.7754607223640876,0.7779041867877039,0.0024434644236162595,189
20.70320725440979,0.2291715145111084,5.344981789588928,0.044982075691223145,True,30,2,5,6,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 50}",0.7826345991860877,0.7758708924310482,0.779252745808568,0.003381853377519728,184
27.453885555267334,2.5788848400115967,9.113531231880188,2.169532895088196,True,30,2,5,6,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 60}",0.7822269875317438,0.7786338710718635,0.7804304293018036,0.0017965582299401262,178
13.353590726852417,1.5921380519866943,3.133414626121521,0.11683905124664307,True,30,3,3,4,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 20}",0.815601708869639,0.8101360868781228,0.812868897873881,0.002732810995758117,19
20.52608358860016,0.45553648471832275,5.0717164278030396,0.06029355525970459,True,30,3,3,4,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 35}",0.8186151504621947,0.8179470902778567,0.8182811203700258,0.00033403009216897983,2
27.998945116996765,0.8139773607254028,6.209307670593262,0.0177156925201416,True,30,3,3,4,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 50}",0.8159777873929998,0.8152768829067361,0.815627335149868,0.0003504522431318491,7
32.31622624397278,0.6723549365997314,7.468614220619202,0.1156073808670044,True,30,3,3,4,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 60}",0.8175488255467587,0.8128963147925922,0.8152225701696754,0.002326255377083253,10
11.128518104553223,0.11651849746704102,2.8715016841888428,0.0504612922668457,True,30,3,3,5,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 20}",0.8083971408012083,0.8040001811023447,0.8061986609517765,0.002198479849431778,48
19.30208468437195,1.1100842952728271,4.987947463989258,0.41994428634643555,True,30,3,3,5,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 35}",0.817625079406903,0.8129868979367088,0.8153059886718059,0.002319090735097118,8
29.124845385551453,0.8893667459487915,6.724517464637756,0.16060388088226318,True,30,3,3,5,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 50}",0.8156465950010326,0.8200289750965815,0.817837785048807,0.002191190047774405,3
35.44456136226654,1.9538146257400513,7.985033392906189,0.43203651905059814,True,30,3,3,5,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 60}",0.8172784652749964,0.8112787977035514,0.8142786314892738,0.002999833785722494,13
13.919812560081482,1.1382921934127808,3.5604708194732666,0.21459150314331055,True,30,3,3,6,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 20}",0.8065241348551432,0.8151690634300139,0.8108465991425786,0.004322464287435379,20
21.063031911849976,0.23490643501281738,5.305543780326843,0.017497658729553223,True,30,3,3,6,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 35}",0.8152590612077928,0.8052076189264767,0.8102333400671348,0.005025721140658024,21
34.596593260765076,3.9724308252334595,8.497643113136292,0.9677971601486206,True,30,3,3,6,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 50}",0.8165977931572487,0.8157463119167341,0.8161720525369913,0.00042574062025729775,4
34.38242280483246,2.9043039083480835,7.772292613983154,0.19741225242614746,True,30,3,3,6,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 60}",0.8134027551855665,0.8126384831699368,0.8130206191777516,0.00038213600781483725,18
12.498799324035645,1.359121561050415,4.039212703704834,1.2365665435791016,True,30,3,4,4,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 20}",0.8010240725697699,0.8053594608111359,0.8031917666904529,0.0021676941206829614,57
30.943847179412842,0.15827488899230957,7.862267851829529,0.3239787817001343,True,30,3,4,4,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 35}",0.8062604503286883,0.8018966602581056,0.8040785552933969,0.00218189503529137,54
33.4253808259964,4.60160505771637,6.421825289726257,0.5389062166213989,True,30,3,4,4,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 50}",0.8094309775392041,0.8054461645999481,0.8074385710695762,0.0019924064696280053,41
34.01278221607208,0.5766900777816772,7.354520559310913,0.24852204322814941,True,30,3,4,4,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 60}",0.8051091448322709,0.8098535200440505,0.8074813324381607,0.0023721876058898084,39
15.241285562515259,2.211282730102539,5.293983340263367,2.3009830713272095,True,30,3,4,5,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 20}",0.7947785818816734,0.8024933087384123,0.7986359453100429,0.0038573634283694536,89
19.47154414653778,0.3525429964065552,5.476038813591003,0.4380425214767456,True,30,3,4,5,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 35}",0.7987577691446205,0.8016489613089106,0.8002033652267655,0.001445596082145062,75
33.21153223514557,1.208530068397522,7.040827393531799,0.08326447010040283,True,30,3,4,5,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 50}",0.806557651977585,0.8114291798421894,0.8089934159098873,0.002435763932302215,26
40.197946667671204,0.4039956331253052,9.748329520225525,2.5462931394577026,True,30,3,4,5,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 60}",0.8082569843899841,0.8083980331813825,0.8083275087856833,7.052439569921187e-05,34
11.613335728645325,0.018347859382629395,2.9719878435134888,0.1620091199874878,True,30,3,4,6,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 20}",0.8031086266837836,0.8055125542807233,0.8043105904822534,0.0012019637984698739,53
18.021498203277588,0.025500774383544922,4.24000084400177,0.005999207496643066,True,30,3,4,6,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 35}",0.8102717328107165,0.8054595957570614,0.807865664283889,0.002406068526827565,37
29.562953114509583,1.505989909172058,6.764858603477478,0.47181642055511475,True,30,3,4,6,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 50}",0.8077681094098217,0.8073139520477085,0.8075410307287652,0.00022707868105659168,38
31.356032729148865,0.5790024995803833,7.05496609210968,0.3869978189468384,True,30,3,4,6,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 60}",0.8115961521086595,0.8086175457945517,0.8101068489516057,0.0014893031570539228,23
14.412825465202332,3.3347896337509155,3.8145270347595215,1.0655274391174316,True,30,3,5,4,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 20}",0.800049968911233,0.7943670657156257,0.7972085173134293,0.0028414515978036903,93
25.499404072761536,5.127092003822327,5.7139997482299805,1.6419332027435303,True,30,3,5,4,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 35}",0.7965945977509232,0.8038309818131052,0.8002127897820142,0.003618192031090983,74
25.20645236968994,0.12145400047302246,5.480543375015259,0.006495952606201172,True,30,3,5,4,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 50}",0.7998368896697732,0.8058783485521802,0.8028576191109766,0.003020729441203518,59
29.176998376846313,0.3000009059906006,6.418518424034119,0.006517529487609863,True,30,3,5,4,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 60}",0.7954353652385205,0.8040326908803553,0.7997340280594379,0.004298662820917398,81
10.78813636302948,0.23809921741485596,2.6476322412490845,0.021369576454162598,True,30,3,5,5,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 20}",0.8024830941743588,0.7994744542588637,0.8009787742166112,0.0015043199577475797,68
17.73909282684326,0.11509299278259277,4.046425104141235,0.021424531936645508,True,30,3,5,5,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 35}",0.7948378289646464,0.797261542816305,0.7960496858904758,0.0012118569258293133,104
25.574644923210144,0.24232065677642822,5.656000733375549,0.037003159523010254,True,30,3,5,5,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 50}",0.798968226235526,0.8019600900368856,0.8004641581362058,0.0014959319006798144,71
31.455997586250305,0.03399789333343506,6.720995664596558,0.0009670257568359375,True,30,3,5,5,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 60}",0.7991404546931749,0.8019395065530532,0.800539980623114,0.0013995259299391938,70
10.810994505882263,0.31800568103790283,2.6274867057800293,0.005513906478881836,True,30,3,5,6,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 20}",0.8041299374120658,0.7957310729945377,0.7999305052033018,0.0041994322087640645,77
17.64951515197754,0.06048464775085449,4.076001167297363,0.02300095558166504,True,30,3,5,6,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 35}",0.7977440101014747,0.796316974688539,0.7970304923950069,0.0007135177064678255,96
26.65784990787506,1.0848451852798462,5.886519193649292,0.41751646995544434,True,30,3,5,6,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 50}",0.797132660184247,0.8007797740852398,0.7989562171347434,0.0018235569504964078,87
29.374504923820496,0.5345033407211304,6.879977107048035,0.49801528453826904,True,30,3,5,6,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 30, 'classifier__max_features': 3, 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 60}",0.8010931018948895,0.7976175437279949,0.7993553228114422,0.0017377790834472995,84
9.480983018875122,0.10802006721496582,2.8870590925216675,0.014022231101989746,True,40,2,3,4,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 40, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 20}",0.7886046709955432,0.7946159502078834,0.7916103106017134,0.0030056396061701185,124
15.766999363899231,0.6240001916885376,4.565000414848328,0.13100016117095947,True,40,2,3,4,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 40, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 35}",0.8019542981572023,0.7859523120963395,0.7939533051267709,0.008000993030431391,115
21.93698024749756,0.6699831485748291,6.30851674079895,0.24451398849487305,True,40,2,3,4,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 40, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 50}",0.7934841486933433,0.7992208759488421,0.7963525123210926,0.002868363627749393,101
28.540037870407104,0.9850013256072998,9.228073000907898,1.1458836793899536,True,40,2,3,4,60,"{'classifier__bootstrap': True, 'classifier__max_depth': 40, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 60}",0.7885656643547311,0.7976328635107931,0.7930992639327621,0.004533599578031011,118
11.896209359169006,0.12479722499847412,3.4910014867782593,0.48300135135650635,True,40,2,3,5,20,"{'classifier__bootstrap': True, 'classifier__max_depth': 40, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 20}",0.7881253987864401,0.7806205621062265,0.7843729804463333,0.0037524183401067557,158
17.750999331474304,0.4690004587173462,5.722000360488892,0.09499979019165039,True,40,2,3,5,35,"{'classifier__bootstrap': True, 'classifier__max_depth': 40, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 35}",0.79263354071561,0.7886617555544687,0.7906476481350393,0.0019858925805706362,127
27.852538585662842,1.1044590473175049,8.279170989990234,0.7991724014282227,True,40,2,3,5,50,"{'classifier__bootstrap': True, 'classifier__max_depth': 40, 'classifier__max_features': 2, 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 50}",0.7974204586426744,0.794830340153903,0.7961253993982886,0.0012950592443857212,102
